18/11/2005	32.8	0.170555556	3.11	0.216712329	3.27	0.162164384	3.39
21/11/2005	32.08	0.159277778	3.11	0.223068493	3.28	0.175232877	3.42
22/11/2005	31.5	0.163888889	3.11	0.228630137	3.28	0.182876712	3.44
23/11/2005	30.92	0.169888889	3.11	0.234465753	3.29	0.167232877	3.4
24/11/2005	31.75	0.175944444	3.12	0.230821918	3.29	0.177328767	3.42
25/11/2005	31.25	0.172944444	3.12	0.25939726	3.32	0.158561644	3.38
28/11/2005	31.75	0.170555556	3.11	0.238767123	3.3	0.179178082	3.43
29/11/2005	32.45	0.139722222	3.09	0.241506849	3.3	0.19869863	3.48
30/11/2005	32.5	0.157777778	3.11	0.240136986	3.3	0.191780822	3.46
01/12/2005	31.08	0.175944444	3.12	0.233479452	3.29	0.21769863	3.52
02/12/2005	32.1	0.183166667	3.12	0.24109589	3.3	0.232054795	3.56
05/12/2005	31.75	0.188166667	3.13	0.204520548	3.25	0.25239726	3.6
06/12/2005	32.38	0.167333333	3.11	0.185260274	3.23	0.227561644	3.54
07/12/2005	32.5	0.170833333	3.11	0.210958904	3.26	0.223287671	3.53
08/12/2005	32.25	0.159722222	3.11	0.233369863	3.29	0.230479452	3.55
09/12/2005	31.9	0.159444444	3.11	0.237945205	3.29	0.238356164	3.57
12/12/2005	32.2	0.171666667	3.12	0.233835616	3.29	0.219589041	3.53
13/12/2005	31.58	0.179944444	3.12	0.238821918	3.3	0.225232877	3.54
14/12/2005	32.22	0.166833333	3.11	0.233643836	3.29	0.216136986	3.52
15/12/2005	31.5	0.176944444	3.12	0.234246575	3.29	0.21369863	3.51
16/12/2005	31.48	0.177333333	3.12	0.233013699	3.29	0.211671233	3.51
19/12/2005	31.42	0.176833333	3.12	0.233232877	3.29	0.196684932	3.47
20/12/2005	31.5	0.169722222	3.11	0.235616438	3.29	0.173287671	3.41
21/12/2005	31.58	0.171222222	3.11	0.234630137	3.29	0.172150685	3.41
22/12/2005	31.42	0.169888889	3.11	0.239260274	3.3	0.175452055	3.42
23/12/2005	31.2	0.181111111	3.12	0.239178082	3.3	0.166849315	3.4
26/12/2005	30.62	0.188222222	3.13	0.240273973	3.3	0.161575342	3.39
27/12/2005	29.77	0.221833333	3.15	0.245835616	3.3	0.163328767	3.39
28/12/2005	30.6	0.203055556	3.14	0.255753425	3.32	0.146438356	3.35
29/12/2005	30.4	0.228333333	3.15	0.25369863	3.31	0.146712329	3.35
30/12/2005	30	0.256666667	3.17	0.250684932	3.31	0.148287671	3.35
02/01/2006	29.8	0.231666667	3.16	0.260821918	3.32	0.144109589	3.34
03/01/2006	30.45	0.244722222	3.16	0.264383562	3.33	0.15009589	3.36
04/01/2006	30.62	0.229888889	3.15	0.269726027	3.33	0.151890411	3.36
05/01/2006	30.6	0.223055556	3.15	0.285287671	3.35	0.153972603	3.37
06/01/2006	30.38	0.232611111	3.16	0.294849315	3.36	0.149479452	3.36
09/01/2006	30.08	0.2315	3.16	0.290191781	3.36	0.154	3.37
10/01/2006	30.9	0.22	3.15	0.296164384	3.37	0.146780822	3.35
12/01/2006	30.27	0.214611111	3.14	0.299260274	3.37	0.153671233	3.37
13/01/2006	30.23	0.215388889	3.14	0.293205479	3.36	0.156369863	3.37
16/01/2006	30.38	0.219944444	3.15	0.285260274	3.35	0.165753425	3.4
18/01/2006	29.9	0.226388889	3.15	0.296164384	3.37	0.180958904	3.43
19/01/2006	30.4	0.211833333	3.14	0.293424658	3.36	0.175479452	3.42
23/01/2006	30.12	0.209055556	3.14	0.303780822	3.38	0.164219178	3.39
24/01/2006	30.4	0.206111111	3.14	0.327342466	3.4	0.163835616	3.39
25/01/2006	29	0.230555556	3.15	0.346575342	3.43	0.169178082	3.4
27/01/2006	30	0.217888889	3.15	0.350684932	3.43	0.160273973	3.38
30/01/2006	30.48	0.209666667	3.14	0.341150685	3.42	0.163726027	3.39
31/01/2006	30.12	0.2075	3.14	0.342136986	3.42	0.165657534	3.4
01/02/2006	30	0.2165	3.15	0.361643836	3.45	0.169178082	3.4
02/02/2006	29.73	0.217777778	3.15	0.359643836	3.44	0.178452055	3.43
03/02/2006	29.2	0.248722222	3.17	0.355616438	3.44	0.179863014	3.43
06/02/2006	28.6	0.251666667	3.17	0.351150685	3.43	0.203835616	3.49
07/02/2006	29.95	0.229722222	3.15	0.367205479	3.45	0.206780822	3.49
08/02/2006	29	0.254166667	3.17	0.354794521	3.44	0.189726027	3.45
10/02/2006	29.15	0.263055556	3.18	0.347534247	3.43	0.186164384	3.45
13/02/2006	29.1	0.257777778	3.17	0.357945205	3.44	0.176575342	3.42
14/02/2006	29.5	0.249611111	3.17	0.364383562	3.45	0.182191781	3.44
15/02/2006	29.23	0.248055556	3.17	0.354849315	3.44	0.175027397	3.42
16/02/2006	29.23	0.294277778	3.2	0.364849315	3.45	0.148342466	3.35
17/02/2006	29.98	0.265111111	3.18	0.369917808	3.46	0.167835616	3.4
20/02/2006	29.02	0.261166667	3.18	0.398575342	3.49	0.16230137	3.39
22/02/2006	28.9	0.290666667	3.2	0.403013699	3.5	0.15630137	3.37
23/02/2006	29.02	0.305722222	3.21	0.416328767	3.51	0.156136986	3.37
24/02/2006	28.88	0.375666667	3.25	0.381287671	3.47	0.162150685	3.39
27/02/2006	28.83	0.429722222	3.29	0.400465753	3.5	0.159821918	3.38
28/02/2006	29.17	0.390722222	3.26	0.400849315	3.5	0.160041096	3.38
01/03/2006	28.55	0.421944444	3.28	0.393013699	3.49	0.162945205	3.39
02/03/2006	29	0.471388889	3.32	0.38630137	3.48	0.163082192	3.39
03/03/2006	29.1	0.440833333	3.3	0.392876712	3.49	0.153657534	3.37
06/03/2006	29.25	0.445166667	3.3	0.371917808	3.46	0.149726027	3.36
07/03/2006	28.8	0.456666667	3.31	0.384794521	3.48	0.147876712	3.35
08/03/2006	28.48	0.447333333	3.3	0.383616438	3.47	0.149205479	3.36
09/03/2006	28.67	0.479611111	3.32	0.386246575	3.48	0.144287671	3.35
10/03/2006	28.12	0.507666667	3.34	0.375013699	3.46	0.146342466	3.35
13/03/2006	28.25	0.504166667	3.34	0.391780822	3.48	0.141438356	3.34
14/03/2006	28.1	0.524444444	3.35	0.38739726	3.48	0.142465753	3.34
16/03/2006	28.42	0.467111111	3.31	0.37569863	3.46	0.142575342	3.34
17/03/2006	27.6	0.505	3.34	0.384657534	3.48	0.149863014	3.36
20/03/2006	28.25	0.509722222	3.34	0.38109589	3.47	0.146917808	3.35
21/03/2006	28.48	0.490388889	3.33	0.412383562	3.51	0.14669863	3.35
22/03/2006	28.42	0.492111111	3.33	0.45090411	3.56	0.144630137	3.35
23/03/2006	27.75	0.4715	3.32	0.423972603	3.52	0.133219178	3.32
24/03/2006	27.83	0.459555556	3.31	0.390876712	3.48	0.137178082	3.33
27/03/2006	29.17	0.462388889	3.31	0.411726027	3.51	0.133328767	3.32
28/03/2006	30.95	0.445111111	3.3	0.400273973	3.49	0.138424658	3.33
30/03/2006	30.45	0.450277778	3.3	0.421917808	3.52	0.131917808	3.32
31/03/2006	29.85	0.4675	3.31	0.42369863	3.52	0.131027397	3.31
03/04/2006	30	0.4975	3.33	0.410958904	3.51	0.130136986	3.31
