09/06/2005	237.3	0.986944444	4.66	0.626575342	4.7	0.313424658	4.5
10/06/2005	231.9	0.9515	4.6	0.621369863	4.69	0.356986301	4.71
14/06/2005	236.35	0.978166667	4.64	0.631917808	4.72	0.371849315	4.78
15/06/2005	238	0.944166667	4.59	0.630136986	4.71	0.337808219	4.62
16/06/2005	241.2	0.944166667	4.59	0.650273973	4.77	0.334657534	4.6
17/06/2005	242.45	0.903055556	4.52	0.687671233	4.87	0.309657534	4.48
20/06/2005	244.38	0.920111111	4.54	0.672931507	4.83	0.315917808	4.51
21/06/2005	250.45	0.864166667	4.45	0.647808219	4.76	0.277465753	4.33
22/06/2005	253	0.883055556	4.48	0.706849315	4.92	0.288630137	4.38
23/06/2005	256.1	0.866111111	4.45	0.736712329	5	0.263013699	4.26
24/06/2005	250.25	0.976388889	4.64	0.689726027	4.87	0.270890411	4.3
27/06/2005	249	0.963611111	4.62	0.696438356	4.89	0.273972603	4.31
28/06/2005	245.9	0.995	4.67	0.668767123	4.82	0.267945205	4.28
29/06/2005	243.5	1.115833333	4.87	0.620273973	4.68	0.274452055	4.31
30/06/2005	246.5	1.099166667	4.85	0.584931507	4.59	0.256232877	4.23
04/07/2005	251.9	0.989444444	4.66	0.652054795	4.77	0.291917808	4.4
05/07/2005	256	0.854722222	4.44	0.667671233	4.81	0.271232877	4.3
06/07/2005	250	0.830555556	4.39	0.704109589	4.91	0.294589041	4.41
07/07/2005	250.48	0.802888889	4.35	0.711013699	4.93	0.307561644	4.47
08/07/2005	247	0.947222222	4.59	0.726027397	4.97	0.312328767	4.5
11/07/2005	250	1.015388889	4.7	0.731506849	4.99	0.315068493	4.51
13/07/2005	247	1.030555556	4.73	0.652054795	4.77	0.326780822	4.56
14/07/2005	244.5	1.191111111	5	0.628767123	4.71	0.274383562	4.31
15/07/2005	254.5	0.830555556	4.39	0.604109589	4.64	0.199315068	3.95
18/07/2005	243	0.819444444	4.38	0.635342466	4.72	0.249041096	4.19
19/07/2005	249.5	0.738333333	4.24	0.623287671	4.69	0.211643836	4.01
20/07/2005	250	0.777777778	4.31	0.594520548	4.61	0.232876712	4.12
21/07/2005	251.45	0.708611111	4.19	0.612465753	4.66	0.189794521	3.91
22/07/2005	254	0.700111111	4.18	0.607945205	4.65	0.15890411	3.76
25/07/2005	267.95	0.658611111	4.11	0.608356164	4.65	0.146712329	3.7
26/07/2005	260.95	0.689166667	4.16	0.627534247	4.7	0.152123288	3.73
27/07/2005	263	0.705555556	4.18	0.624931507	4.7	0.139726027	3.67
29/07/2005	264.85	0.706388889	4.19	0.627534247	4.7	0.153630137	3.74
01/08/2005	261.25	0.743722222	4.25	0.615753425	4.67	0.146369863	3.7
02/08/2005	259	0.741944444	4.25	0.57260274	4.55	0.156780822	3.75
03/08/2005	264	0.669444444	4.12	0.556164384	4.51	0.163013699	3.78
04/08/2005	274	0.613888889	4.03	0.509589041	4.38	0.138356164	3.66
05/08/2005	267.05	0.613333333	4.03	0.550547945	4.49	0.176643836	3.85
08/08/2005	260	0.655555556	4.1	0.621917808	4.69	0.18630137	3.89
09/08/2005	256	0.688888889	4.16	0.610410959	4.66	0.203835616	3.98
10/08/2005	249.6	0.585555556	3.98	0.625753425	4.7	0.219041096	4.05
11/08/2005	263.15	0.683611111	4.15	0.546164384	4.48	0.211917808	4.01
12/08/2005	266.45	0.414166667	3.7	0.535753425	4.45	0.202808219	3.97
16/08/2005	263.5	0.455111111	3.76	0.521917808	4.42	0.206780822	3.99
17/08/2005	256.73	0.468166667	3.79	0.680191781	4.85	0.193520548	3.93
18/08/2005	262	0.477777778	3.8	0.466164384	4.27	0.194520548	3.93
19/08/2005	256.5	0.480555556	3.81	0.434246575	4.18	0.221780822	4.06
22/08/2005	255.5	0.5525	3.93	0.497260274	4.35	0.230410959	4.1
24/08/2005	249.12	0.554611111	3.93	0.465424658	4.26	0.217643836	4.04
25/08/2005	248	0.469444444	3.79	0.463013699	4.26	0.211027397	4.01
26/08/2005	250.6	0.48	3.81	0.51739726	4.4	0.196438356	3.94
29/08/2005	254	0.366666667	3.62	0.484931507	4.32	0.198630137	3.95
30/08/2005	250.65	0.347333333	3.58	0.537945205	4.46	0.19760274	3.95
31/08/2005	260	0.247222222	3.42	0.493150685	4.34	0.200136986	3.96
01/09/2005	266.15	0.160166667	3.27	0.481780822	4.31	0.191575342	3.92
