27/09/2005	84.1	-0.209444444	2.05	-0.204931507	2.83	-0.076986301	1.66
28/09/2005	86.9	-0.224444444	1.99	-0.195753425	2.84	-0.080684932	1.6
29/09/2005	84	-0.2	2.1	-0.202465753	2.83	-0.077945205	1.64
30/09/2005	80.7	-0.187222222	2.15	-0.195890411	2.83	-0.073561644	1.72
03/10/2005	76.5	-0.159444444	2.28	-0.212328767	2.82	-0.069315068	1.79
04/10/2005	82	-0.189166667	2.15	-0.251232877	2.79	-0.079041096	1.62
05/10/2005	80	-0.1725	2.22	-0.268493151	2.77	-0.074657534	1.7
06/10/2005	76.3	-0.159166667	2.28	-0.250684932	2.79	-0.071027397	1.76
07/10/2005	72	-0.15	2.32	-0.236986301	2.8	-0.065342466	1.86
10/10/2005	72.4	-0.149444444	2.32	-0.215890411	2.82	-0.06630137	1.85
11/10/2005	71.5	-0.15	2.32	-0.21109589	2.82	-0.067260274	1.83
13/10/2005	77.9	-0.188888889	2.15	-0.21369863	2.82	-0.075890411	1.68
14/10/2005	74.75	-0.165277778	2.25	-0.204246575	2.83	-0.071849315	1.75
17/10/2005	70.75	-0.159722222	2.28	-0.182465753	2.85	-0.067671233	1.82
18/10/2005	74.25	-0.173333333	2.22	-0.188219178	2.84	-0.072534247	1.74
19/10/2005	71.4	-0.160555556	2.27	-0.160547945	2.86	-0.072465753	1.74
20/10/2005	72.5	-0.173055556	2.22	-0.161369863	2.86	-0.067945205	1.82
21/10/2005	70.25	-0.1575	2.29	-0.13369863	2.89	-0.066849315	1.84
24/10/2005	70.9	-0.161111111	2.27	-0.121369863	2.9	-0.068356164	1.81
25/10/2005	69.45	-0.155277778	2.3	-0.114520548	2.9	-0.069109589	1.8
26/10/2005	68.9	-0.148888889	2.33	-0.139726027	2.88	-0.069726027	1.79
27/10/2005	68.7	-0.160555556	2.27	-0.152465753	2.87	-0.071712329	1.75
28/10/2005	66.75	-0.149722222	2.32	-0.127123288	2.89	-0.071986301	1.75
31/10/2005	64.2	-0.129166667	2.42	-0.129452055	2.89	-0.065410959	1.86
01/11/2005	69.95	-0.1675	2.24	-0.137534247	2.88	-0.072191781	1.74
02/11/2005	68.5	-0.160277778	2.28	-0.148219178	2.88	-0.074657534	1.7
07/11/2005	73.95	-0.189722222	2.14	-0.14	2.88	-0.081164384	1.59
08/11/2005	75.45	-0.1975	2.11	-0.137534247	2.88	-0.08369863	1.54
09/11/2005	69.85	-0.171111111	2.23	-0.13630137	2.89	-0.075890411	1.68
10/11/2005	76	-0.200555556	2.09	-0.141232877	2.88	-0.085547945	1.51
11/11/2005	74.65	-0.194444444	2.12	-0.143287671	2.88	-0.085890411	1.51
14/11/2005	74.5	-0.186666667	2.16	-0.165890411	2.86	-0.087123288	1.48
16/11/2005	75.75	-0.190277778	2.14	-0.153287671	2.87	-0.089794521	1.44
17/11/2005	80	-0.216944444	2.02	-0.154246575	2.87	-0.094452055	1.36
18/11/2005	76.4	-0.198888889	2.1	-0.157260274	2.87	-0.087671233	1.47
21/11/2005	76	-0.202777778	2.08	-0.141232877	2.88	-0.088356164	1.46
22/11/2005	72.3	-0.176666667	2.2	-0.143013699	2.88	-0.082260274	1.57
23/11/2005	72.5	-0.169722222	2.23	-0.148219178	2.88	-0.080958904	1.59
24/11/2005	74.3	-0.185	2.16	-0.160547945	2.86	-0.082616438	1.56
25/11/2005	72.95	-0.178333333	2.19	-0.185616438	2.84	-0.08369863	1.54
28/11/2005	74.1	-0.18	2.19	-0.162739726	2.86	-0.085	1.52
29/11/2005	72.25	-0.177222222	2.2	-0.149315068	2.87	-0.081136986	1.59
30/11/2005	70.8	-0.171388889	2.23	-0.156986301	2.87	-0.079041096	1.62
01/12/2005	71.8	-0.188055556	2.15	-0.150410959	2.87	-0.080958904	1.59
02/12/2005	70.9	-0.175555556	2.21	-0.174109589	2.85	-0.079794521	1.61
05/12/2005	70.45	-0.169166667	2.24	-0.183972603	2.85	-0.078013699	1.64
06/12/2005	70.35	-0.160277778	2.28	-0.188767123	2.84	-0.079068493	1.62
07/12/2005	70	-0.166111111	2.25	-0.144109589	2.88	-0.078369863	1.64
08/12/2005	67.9	-0.124722222	2.44	-0.150821918	2.87	-0.076712329	1.67
09/12/2005	67.95	-0.133055556	2.4	-0.138356164	2.88	-0.077328767	1.65
12/12/2005	69.1	-0.142777778	2.36	-0.138356164	2.88	-0.077876712	1.64
13/12/2005	68	-0.121388889	2.45	-0.147671233	2.88	-0.074109589	1.71
14/12/2005	66.5	-0.111388889	2.5	-0.148082192	2.88	-0.073287671	1.72
15/12/2005	72	-0.148333333	2.33	-0.153424658	2.87	-0.081506849	1.58
16/12/2005	75.45	-0.166388889	2.25	-0.158767123	2.87	-0.085561644	1.51
19/12/2005	76.15	-0.171944444	2.22	-0.179452055	2.85	-0.088150685	1.47
20/12/2005	77.45	-0.189166667	2.15	-0.161643836	2.86	-0.089643836	1.44
21/12/2005	73.8	-0.161111111	2.27	-0.164246575	2.86	-0.084383562	1.53
22/12/2005	75.8	-0.163055556	2.26	-0.163424658	2.86	-0.086246575	1.5
23/12/2005	76.8	-0.163055556	2.26	-0.167123288	2.86	-0.088150685	1.47
26/12/2005	74	-0.131111111	2.41	-0.154657534	2.87	-0.084931507	1.52
27/12/2005	71.85	-0.116388889	2.47	-0.145753425	2.88	-0.081917808	1.57
28/12/2005	72.4	-0.144444444	2.35	-0.154520548	2.87	-0.082054795	1.57
29/12/2005	73.85	-0.126666667	2.43	-0.150410959	2.87	-0.081986301	1.57
30/12/2005	80.4	-0.178888889	2.19	-0.154794521	2.87	-0.089589041	1.44
02/01/2006	83	-0.195555556	2.12	-0.163835616	2.86	-0.09260274	1.39
03/01/2006	83.15	-0.203888889	2.08	-0.167945205	2.86	-0.093424658	1.37
04/01/2006	84.6	-0.217777778	2.02	-0.171232877	2.86	-0.095328767	1.34
05/01/2006	80.4	-0.207777778	2.06	-0.180410959	2.85	-0.087260274	1.48
06/01/2006	79.8	-0.193333333	2.13	-0.177123288	2.85	-0.088082192	1.47
09/01/2006	79.3	-0.194444444	2.12	-0.180821918	2.85	-0.089150685	1.45
10/01/2006	79.65	-0.198611111	2.1	-0.173424658	2.85	-0.088287671	1.46
12/01/2006	75.9	-0.174444444	2.21	-0.17890411	2.85	-0.083424658	1.55
13/01/2006	76.2	-0.165833333	2.25	-0.181506849	2.85	-0.083835616	1.54
16/01/2006	76.25	-0.169166667	2.24	-0.161369863	2.86	-0.082972603	1.56
17/01/2006	73.75	-0.146388889	2.34	-0.15260274	2.87	-0.077808219	1.65
18/01/2006	72.5	-0.138888889	2.37	-0.148767123	2.87	-0.077328767	1.65
19/01/2006	74.55	-0.159444444	2.28	-0.146164384	2.88	-0.079109589	1.62
20/01/2006	74.7	-0.160555556	2.27	-0.159041096	2.87	-0.077671233	1.65
23/01/2006	75	-0.164166667	2.26	-0.152465753	2.87	-0.079246575	1.62
24/01/2006	72.6	-0.149166667	2.33	-0.146712329	2.88	-0.076164384	1.67
25/01/2006	71.8	-0.151666667	2.31	-0.156712329	2.87	-0.078287671	1.64
27/01/2006	71	-0.147777778	2.33	-0.159178082	2.87	-0.07739726	1.65
30/01/2006	70.4	-0.152222222	2.31	-0.152054795	2.87	-0.077260274	1.66
31/01/2006	72.2	-0.161944444	2.27	-0.166575342	2.86	-0.079657534	1.61
01/02/2006	74.3	-0.179444444	2.19	-0.15890411	2.87	-0.083219178	1.55
02/02/2006	75.05	-0.181388889	2.18	-0.174794521	2.85	-0.084383562	1.53
03/02/2006	72.15	-0.165277778	2.25	-0.175342466	2.85	-0.079726027	1.61
06/02/2006	73.45	-0.174722222	2.21	-0.164383562	2.86	-0.080136986	1.61
07/02/2006	73.6	-0.153333333	2.31	-0.16260274	2.86	-0.079931507	1.61
08/02/2006	73.5	-0.159444444	2.28	-0.168356164	2.86	-0.081506849	1.58
10/02/2006	71.9	-0.157777778	2.29	-0.17109589	2.86	-0.078972603	1.63
13/02/2006	72.6	-0.168055556	2.24	-0.169863014	2.86	-0.08109589	1.59
14/02/2006	72.85	-0.156944444	2.29	-0.155890411	2.87	-0.081849315	1.58
15/02/2006	71.55	-0.145	2.35	-0.150821918	2.87	-0.08109589	1.59
16/02/2006	72.7	-0.152777778	2.31	-0.153424658	2.87	-0.081506849	1.58
17/02/2006	77.2	-0.179444444	2.19	-0.154520548	2.87	-0.088082192	1.47
20/02/2006	75.25	-0.169722222	2.23	-0.143835616	2.88	-0.08369863	1.54
21/02/2006	73.4	-0.157222222	2.29	-0.162465753	2.86	-0.082191781	1.57
22/02/2006	74.9	-0.160555556	2.27	-0.161643836	2.86	-0.084109589	1.54
23/02/2006	75.65	-0.155833333	2.3	-0.15	2.87	-0.082739726	1.56
24/02/2006	78.35	-0.176944444	2.2	-0.145479452	2.88	-0.086917808	1.49
27/02/2006	77.05	-0.161388889	2.27	-0.166027397	2.86	-0.086438356	1.5
