09/05/2005	1019.5	2.286111111	3.66	3.234246575	4.39	0.986986301	3.73
10/05/2005	1050	2.124444444	3.61	3.220684932	4.38	1.060273973	3.78
11/05/2005	997.5	2.291666667	3.66	3.376712329	4.45	1.232191781	3.91
12/05/2005	1031.35	1.9925	3.58	3.297671233	4.42	1.141986301	3.84
13/05/2005	1025	1.944444444	3.56	3.226575342	4.39	1.163013699	3.86
16/05/2005	1020	2.069444444	3.6	3.205205479	4.38	1.150684932	3.85
17/05/2005	1042	2.036111111	3.59	3.103835616	4.33	1.125547945	3.83
19/05/2005	1032.5	2.069444444	3.6	3.168493151	4.36	1.065068493	3.79
20/05/2005	1057	1.890277778	3.55	3.126027397	4.34	1.14109589	3.84
23/05/2005	1074	1.727777778	3.5	3.139726027	4.35	1.108219178	3.82
24/05/2005	1081.05	1.934611111	3.56	3.175205479	4.36	1.12869863	3.83
25/05/2005	1065.5	1.911111111	3.55	3.242191781	4.39	1.129452055	3.83
26/05/2005	1082.53	2.069277778	3.6	3.130054795	4.35	1.229410959	3.91
30/05/2005	1098.05	1.844166667	3.53	3.046438356	4.31	1.132808219	3.84
31/05/2005	1107.5	1.691666667	3.49	2.987671233	4.28	1.113013699	3.82
01/06/2005	1127.5	1.680555556	3.49	2.845205479	4.22	1.041369863	3.77
02/06/2005	1112.5	1.666666667	3.48	2.897260274	4.25	1.215753425	3.9
06/06/2005	1117.65	1.5325	3.44	2.951643836	4.27	1.127945205	3.83
07/06/2005	1100.5	1.830555556	3.53	3.116438356	4.34	1.081506849	3.8
08/06/2005	1111.35	1.953611111	3.57	3.010136986	4.29	1.059794521	3.78
09/06/2005	1138.82	1.999333333	3.58	2.811452055	4.21	0.955178082	3.71
10/06/2005	1125	1.905555556	3.55	2.876712329	4.24	1.049315068	3.77
14/06/2005	1120.03	1.969277778	3.57	2.876630137	4.24	1.062835616	3.78
15/06/2005	1120	1.763888889	3.51	2.863013699	4.23	1.136986301	3.84
16/06/2005	1125	2	3.58	3.01369863	4.3	1.08630137	3.8
17/06/2005	1140	1.888888889	3.55	3.109589041	4.34	0.978082192	3.72
20/06/2005	1147.5	1.736111111	3.5	3.026027397	4.3	0.982876712	3.73
21/06/2005	1175	1.501222222	3.43	2.953424658	4.27	0.877534247	3.65
22/06/2005	1177.68	1.540666667	3.45	2.999917808	4.29	0.915232877	3.68
23/06/2005	1197.5	1.401944444	3.41	3.078630137	4.32	0.811643836	3.6
24/06/2005	1160	2.014166667	3.58	3.084931507	4.33	0.794657534	3.59
27/06/2005	1140.05	2.135833333	3.62	3.109589041	4.34	0.822054795	3.61
28/06/2005	1172	1.822222222	3.53	2.860273973	4.23	0.743835616	3.55
29/06/2005	1156	2.416666667	3.7	2.860273973	4.23	0.805479452	3.59
30/06/2005	1171	2.258333333	3.65	2.767123288	4.19	0.75890411	3.56
04/07/2005	1175	2.819611111	3.82	2.808219178	4.21	0.857876712	3.63
05/07/2005	1195	2.302777778	3.67	2.84369863	4.22	0.757534247	3.56
06/07/2005	1165	2.127777778	3.62	2.959452055	4.27	0.842465753	3.62
07/07/2005	1176	2.147222222	3.62	2.928767123	4.26	0.823287671	3.61
08/07/2005	1174	2.520444444	3.73	2.82739726	4.22	0.797260274	3.59
11/07/2005	1175	2.777777778	3.8	2.876712329	4.24	0.97260274	3.72
13/07/2005	1112.5	2.930555556	3.85	3.020547945	4.3	1.003424658	3.74
14/07/2005	1107.5	2.986111111	3.86	3.124657534	4.34	0.757191781	3.56
15/07/2005	1097.5	3.097222222	3.9	3.023287671	4.3	0.599315068	3.44
18/07/2005	1098.05	2.816388889	3.82	3.131369863	4.35	0.634452055	3.47
19/07/2005	1136	2.466666667	3.71	3.010958904	4.29	0.608219178	3.45
20/07/2005	1132.35	2.686944444	3.78	3.034657534	4.3	0.620068493	3.46
21/07/2005	1132.35	2.568611111	3.74	3.062054795	4.32	0.550205479	3.41
22/07/2005	1106	2.680555556	3.78	3.202739726	4.38	0.620410959	3.46
25/07/2005	1117.5	2.602777778	3.75	3.061643836	4.32	0.660958904	3.49
26/07/2005	1115	2.736111111	3.79	3.164383562	4.36	0.693150685	3.51
27/07/2005	1117.5	2.777777778	3.8	3.117945205	4.34	0.558219178	3.41
29/07/2005	1110.5	2.766666667	3.8	3.436986301	4.48	0.606575342	3.45
01/08/2005	1101	2.869444444	3.83	3.488767123	4.5	0.58739726	3.43
02/08/2005	1137.2	2.718333333	3.79	3.281643836	4.41	0.579315068	3.43
03/08/2005	1155	2.569444444	3.74	3.276712329	4.41	0.620547945	3.46
04/08/2005	1182.5	2.291666667	3.66	3.012876712	4.29	0.517123288	3.38
05/08/2005	1153	2.372222222	3.69	3.210684932	4.38	0.664383562	3.49
08/08/2005	1146.03	2.494	3.72	3.386219178	4.46	0.702493151	3.52
09/08/2005	1125.12	2.619055556	3.76	3.424465753	4.47	0.791616438	3.58
10/08/2005	1142	2.322222222	3.67	3.336986301	4.43	0.768493151	3.57
11/08/2005	1160.5	1.954722222	3.57	3.143835616	4.35	0.691575342	3.51
12/08/2005	1155	1.444444444	3.42	3.076712329	4.32	0.739726027	3.55
16/08/2005	1126.1	1.910555556	3.55	3.035342466	4.3	0.724589041	3.54
17/08/2005	1124	1.616666667	3.47	3.030136986	4.3	0.651232877	3.48
18/08/2005	1159	1.533333333	3.44	2.797260274	4.2	0.65890411	3.49
19/08/2005	1160	1.722222222	3.5	2.520547945	4.08	0.74109589	3.55
22/08/2005	1160	1.816666667	3.53	2.776986301	4.19	0.754794521	3.56
24/08/2005	1147.5	1.816666667	3.53	2.549041096	4.1	0.729794521	3.54
25/08/2005	1135	1.611111111	3.47	2.405479452	4.03	0.773972603	3.57
26/08/2005	1140	1.772222222	3.51	2.814794521	4.21	0.712191781	3.53
29/08/2005	1142.5	1.430555556	3.41	2.595890411	4.12	0.818493151	3.6
30/08/2005	1154.5	1.236111111	3.36	2.673561644	4.15	0.774794521	3.57
31/08/2005	1175.97	1.204055556	3.35	2.586383562	4.11	0.720589041	3.53
01/09/2005	1201.05	0.780666667	3.23	2.509452055	4.08	0.70130137	3.52
02/09/2005	1212.5	1.041666667	3.3	2.363013699	4.02	0.680136986	3.5
05/09/2005	1193	1.002777778	3.29	2.350684932	4.01	0.763013699	3.56
06/09/2005	1195	0.846388889	3.24	2.452054795	4.05	0.75890411	3.56
08/09/2005	1186.85	1.184166667	3.34	2.419589041	4.04	0.786643836	3.58
09/09/2005	1208	1.227777778	3.36	2.443835616	4.05	0.783493151	3.58
12/09/2005	1212.5	1.111111111	3.32	2.32630137	4	0.740410959	3.55
13/09/2005	1217	1.5575	3.45	2.446575342	4.05	0.727191781	3.54
14/09/2005	1221.3	1.356833333	3.39	2.462191781	4.06	0.709520548	3.52
15/09/2005	1224	1.530555556	3.44	2.41369863	4.04	0.718150685	3.53
16/09/2005	1227.5	1.25	3.36	2.198630137	3.94	0.719863014	3.53
19/09/2005	1225	1.336777778	3.39	2.01890411	3.87	0.568493151	3.42
20/09/2005	1227	1.5	3.43	2.104109589	3.9	0.415136986	3.31
22/09/2005	1227.4	1.747777778	3.51	2.116712329	3.91	0.483013699	3.36
23/09/2005	1209.5	1.85	3.54	1.960273973	3.84	0.411780822	3.3
26/09/2005	1209.5	2.058333333	3.6	2.110958904	3.91	0.500684932	3.37
27/09/2005	1243.18	1.926777778	3.56	2.046082192	3.88	0.550438356	3.41
28/09/2005	1235	1.878055556	3.54	1.98630137	3.85	0.5	3.37
29/09/2005	1237.5	1.986111111	3.57	2.226027397	3.96	0.428082192	3.32
30/09/2005	1270	1.802777778	3.52	2.01369863	3.87	0.356232877	3.26
