16/10/2006	312.5	0.525	3.77	-0.007671233	2.98	-0.007534247	2.94
17/10/2006	314.5	0.469444444	3.69	-0.039726027	2.91	-0.006164384	2.95
18/10/2006	309	0.497111111	3.73	-0.043150685	2.9	0	3
19/10/2006	308.75	0.531944444	3.78	-0.032876712	2.92	-0.004383562	2.97
20/10/2006	311.75	0.502777778	3.74	-0.048219178	2.88	0.008561644	3.05
23/10/2006	312.5	0.706388889	4.04	-0.037123288	2.91	0.019452055	3.12
26/10/2006	309.75	0.638444444	3.94	-0.027123288	2.94	0.030205479	3.18
27/10/2006	298.75	0.697222222	4.03	-0.10369863	2.75	0.044931507	3.27
30/10/2006	305	0.666666667	3.98	-0.014383562	2.97	0.034246575	3.21
31/10/2006	302.64	0.874222222	4.29	0.000712329	3	0.037479452	3.23
01/11/2006	308.75	0.728055556	4.07	-0.042739726	2.9	0.024589041	3.15
02/11/2006	307.5	0.658333333	3.97	-0.034246575	2.92	0.023287671	3.14
03/11/2006	314.36	0.642166667	3.95	-0.040027397	2.9	0.013821918	3.08
06/11/2006	312.5	0.681111111	4	-0.015068493	2.96	0.010273973	3.06
07/11/2006	316.25	0.651111111	3.96	-0.035616438	2.92	0.006506849	3.04
08/11/2006	322.8	0.638611111	3.94	-0.024657534	2.94	0.006438356	3.04
09/11/2006	320	0.578333333	3.85	-0.02630137	2.94	0.001369863	3.01
10/11/2006	330	0.416666667	3.61	-0.04109589	2.9	-0.003013699	2.98
13/11/2006	356.26	0.231611111	3.34	-0.091123288	2.78	-0.036520548	2.73
14/11/2006	358	0.066666667	3.1	-0.024931507	2.94	0.006849315	3.04
15/11/2006	359.75	0.112222222	3.17	-0.03739726	2.91	-0.021575342	2.84
16/11/2006	356.5	0.086111111	3.13	-0.053424658	2.87	-0.015	2.89
17/11/2006	351.25	0.298611111	3.44	-0.076986301	2.82	-0.022260274	2.84
20/11/2006	342.5	0.097222222	3.14	-0.034246575	2.92	-0.023972603	2.82
21/11/2006	342.5	0.098888889	3.15	-0.07739726	2.82	-0.014520548	2.89
22/11/2006	360	-0.0225	2.97	-0.073424658	2.82	-0.04109589	2.7
23/11/2006	360.25	-0.123611111	2.84	-0.095890411	2.77	-0.041438356	2.69
24/11/2006	362	-0.205555556	2.74	-0.068493151	2.84	-0.046575342	2.65
27/11/2006	378.75	-0.215277778	2.73	-0.07890411	2.81	-0.065616438	2.51
28/11/2006	381.25	-0.241388889	2.7	-0.070410959	2.83	-0.070273973	2.48
29/11/2006	372.5	-0.352777778	2.56	-0.066027397	2.84	-0.082876712	2.39
30/11/2006	386.75	-0.426388889	2.47	-0.094794521	2.77	-0.09760274	2.28
01/12/2006	382.48	-0.486555556	2.39	-0.069808219	2.83	-0.092438356	2.31
04/12/2006	390	-0.461111111	2.42	-0.123287671	2.71	-0.106027397	2.21
05/12/2006	378.75	-0.373611111	2.53	-0.097945205	2.77	-0.066780822	2.51
06/12/2006	367.5	-0.302777778	2.62	-0.106164384	2.75	-0.056986301	2.58
07/12/2006	346.25	-0.190277778	2.76	-0.07739726	2.82	-0.019657534	2.85
08/12/2006	355	-0.111111111	2.86	-0.068493151	2.84	-0.048630137	2.64
11/12/2006	351.25	-0.051388889	2.94	0.054109589	3.11	-0.049452055	2.63
12/12/2006	323.73	0.122333333	3.18	0.023342466	3.05	-0.021136986	2.84
13/12/2006	297.5	0.258333333	3.38	0.130136986	3.27	0.025616438	3.15
14/12/2006	317.5	0.108888889	3.16	0.050273973	3.1	-0.006164384	2.95
15/12/2006	337.5	0.033333333	3.05	0.061643836	3.13	-0.037671233	2.72
18/12/2006	333	0.011666667	3.02	0.008630137	3.02	-0.024452055	2.82
19/12/2006	331.25	0.020833333	3.03	0.015753425	3.03	-0.020821918	2.85
20/12/2006	325.5	0.025	3.04	0.067123288	3.14	0.010273973	3.06
21/12/2006	313.75	0.1175	3.17	0.058630137	3.12	0.027739726	3.17
22/12/2006	318.75	0.0625	3.09	0.073835616	3.15	0.035205479	3.21
26/12/2006	338.75	-0.0375	2.95	0.008356164	3.02	-0.007876712	2.94
27/12/2006	353.75	-0.153611111	2.81	-0.042739726	2.9	-0.051369863	2.62
28/12/2006	361.5	-0.125833333	2.84	-0.034246575	2.92	-0.052191781	2.61
29/12/2006	371	-0.201944444	2.75	-0.126027397	2.7	-0.039726027	2.71
02/01/2007	364.98	-0.033222222	2.96	-0.079945205	2.81	-0.02339726	2.83
03/01/2007	360	-0.008333333	2.99	-0.082465753	2.8	-0.031506849	2.77
04/01/2007	359.75	0.001944444	3	-0.136027397	2.68	-0.039178082	2.71
05/01/2007	371.73	-0.120722222	2.85	-0.250493151	2.4	-0.052643836	2.61
08/01/2007	386.25	-0.207222222	2.74	-0.182876712	2.56	-0.082534247	2.39
09/01/2007	385	-0.25	2.69	-0.219178082	2.48	-0.082191781	2.39
10/01/2007	374.62	-0.1915	2.76	-0.188	2.55	-0.061191781	2.55
11/01/2007	372.25	-0.179166667	2.78	-0.239452055	2.43	-0.06109589	2.55
12/01/2007	385.25	-0.318055556	2.6	-0.342876712	2.18	-0.078835616	2.42
15/01/2007	394.95	-0.338611111	2.58	-0.364246575	2.13	-0.088972603	2.34
16/01/2007	385.75	-0.373611111	2.53	-0.393561644	2.06	-0.077739726	2.42
17/01/2007	385	-0.521666667	2.35	-0.363013699	2.13	-0.084863014	2.37
18/01/2007	387.5	-0.375555556	2.53	-0.335616438	2.2	-0.092123288	2.32
19/01/2007	402.5	-0.429166667	2.46	-0.335616438	2.2	-0.100068493	2.26
22/01/2007	403.75	-0.464444444	2.42	-0.289726027	2.31	-0.099657534	2.26
23/01/2007	397.5	-0.4025	2.5	-0.298493151	2.29	-0.084246575	2.38
24/01/2007	405	-0.361111111	2.55	-0.342191781	2.18	-0.082191781	2.39
25/01/2007	412.5	-0.458333333	2.42	-0.368630137	2.12	-0.104657534	2.22
29/01/2007	413.25	-0.531944444	2.33	-0.386986301	2.08	-0.105684932	2.22
31/01/2007	415.5	-0.586111111	2.26	-0.418082192	2	-0.09890411	2.27
01/02/2007	423.75	-0.686944444	2.14	-0.43630137	1.96	-0.116232877	2.14
02/02/2007	422.79	-0.593277778	2.26	-0.415452055	2.01	-0.11409589	2.15
05/02/2007	436.25	-0.479722222	2.4	-0.428219178	1.98	-0.124931507	2.07
06/02/2007	427.46	-0.524777778	2.34	-0.379342466	2.1	-0.11960274	2.11
07/02/2007	425.31	-0.612833333	2.23	-0.384273973	2.08	-0.10330137	2.23
08/02/2007	454.75	-0.748611111	2.06	-0.527808219	1.74	-0.142123288	1.95
09/02/2007	456.5	-0.763888889	2.04	-0.510958904	1.78	-0.145890411	1.92
12/02/2007	453.5	-0.736111111	2.08	-0.526986301	1.74	-0.144520548	1.93
13/02/2007	415.25	-0.446944444	2.44	-0.479863014	1.86	-0.072945205	2.46
14/02/2007	420	-0.569444444	2.29	-0.501917808	1.8	-0.067465753	2.5
15/02/2007	432.9	-0.66	2.17	-0.555616438	1.67	-0.089589041	2.34
19/02/2007	438.75	-0.693055556	2.13	-0.547260274	1.69	-0.095616438	2.29
20/02/2007	438.75	-0.704722222	2.12	-0.52260274	1.75	-0.095684932	2.29
21/02/2007	422	-0.622222222	2.22	-0.471232877	1.88	-0.069178082	2.49
22/02/2007	426.25	-0.690277778	2.13	-0.482876712	1.85	-0.076712329	2.43
23/02/2007	422.25	-0.678611111	2.15	-0.481506849	1.85	-0.071232877	2.47
26/02/2007	396.25	-0.460277778	2.42	-0.395205479	2.06	-0.035616438	2.74
27/02/2007	385	-0.4	2.5	-0.363287671	2.13	-0.020205479	2.85
28/02/2007	377.5	-0.270555556	2.66	-0.345205479	2.18	0.010273973	3.06
01/03/2007	378.75	-0.354166667	2.56	-0.352739726	2.16	-0.011643836	2.91
02/03/2007	387	-0.372777778	2.53	-0.384931507	2.08	-0.022945205	2.83
05/03/2007	373.69	-0.326055556	2.59	-0.377232877	2.1	-0.004712329	2.97
06/03/2007	373.5	-0.309166667	2.61	-0.357534247	2.15	-0.004452055	2.97
07/03/2007	399.49	-0.469666667	2.41	-0.435315068	1.96	-0.040054795	2.7
08/03/2007	363.75	-0.265277778	2.67	-0.347260274	2.17	0.00890411	3.05
09/03/2007	374.25	-0.3375	2.58	-0.34369863	2.18	-0.005479452	2.96
12/03/2007	367.75	-0.276388889	2.65	-0.354794521	2.15	0.003424658	3.02
13/03/2007	380.5	-0.347222222	2.56	-0.381917808	2.09	-0.000753425	2.99
14/03/2007	372.5	0.041111111	3.06	-0.360273973	2.14	0.030684932	3.19
15/03/2007	380	-0.105277778	2.87	-0.380821918	2.09	0.020821918	3.13
16/03/2007	373.75	0.093611111	3.14	-0.377260274	2.1	0.04760274	3.29
19/03/2007	365	0.104722222	3.15	-0.343287671	2.18	0.014931507	3.09
20/03/2007	367.5	0.030555556	3.05	-0.359863014	2.14	0.021232877	3.13
21/03/2007	383.2	0.01	3.01	-0.404657534	2.03	-0.010890411	2.92
22/03/2007	391.25	-0.078055556	2.9	-0.414383562	2.01	-0.020890411	2.85
23/03/2007	387.5	-0.075	2.91	-0.420821918	2	-0.009726027	2.93
26/03/2007	378.39	0.103388889	3.15	-0.396958904	2.05	-0.006013699	2.96
28/03/2007	387.5	0.063888889	3.09	-0.417808219	2	-0.011643836	2.91
29/03/2007	387.25	0.154166667	3.23	-0.42260274	1.99	-0.020890411	2.85
30/03/2007	376.75	0.184722222	3.27	-0.409589041	2.02	-0.011369863	2.92
02/04/2007	372.75	0.206944444	3.3	-0.439863014	1.95	-0.00390411	2.97
03/04/2007	365.12	0.232666667	3.34	-0.38909589	2.07	-0.012493151	2.91
04/04/2007	375	0.177777778	3.26	-0.454794521	1.92	-0.007945205	2.94
05/04/2007	377.5	0.141666667	3.21	-0.428767123	1.98	0.006027397	3.04
09/04/2007	387.5	-0.002777778	3	-0.453424658	1.92	-0.010273973	2.92
10/04/2007	387.5	0.047222222	3.07	-0.447260274	1.93	-0.005273973	2.96
11/04/2007	397.5	0.058333333	3.09	-0.494109589	1.82	0.033561644	3.2
12/04/2007	413	-0.022222222	2.97	-0.542328767	1.71	-0.003767123	2.97
13/04/2007	408.75	0.029166667	3.04	-0.554383562	1.68	0.001369863	3.01
16/04/2007	405.25	0.036666667	3.05	-0.567260274	1.65	-0.003972603	2.97
17/04/2007	434.75	-0.148611111	2.81	-0.672739726	1.4	-0.022945205	2.83
18/04/2007	429.25	-0.190277778	2.76	-0.61739726	1.53	-0.029178082	2.78
19/04/2007	410	-0.028333333	2.96	-0.575753425	1.63	0.001369863	3.01
