15/09/2005	111	-0.202777778	2.28	-0.037260274	2.78	-0.062876712	2.12
16/09/2005	117	-0.2275	2.19	-0.085753425	2.48	-0.071232877	2.01
19/09/2005	120.75	-0.254166667	2.09	-0.096164384	2.42	-0.070890411	2.01
20/09/2005	125.9	-0.3	1.93	-0.090136986	2.46	-0.079315068	1.9
21/09/2005	105.8	-0.205	2.27	-0.021369863	2.87	-0.051780822	2.28
22/09/2005	122	-0.3	1.93	-0.063561644	2.62	-0.074931507	1.96
23/09/2005	112	-0.255555556	2.09	-0.044109589	2.73	-0.061643836	2.14
26/09/2005	119	-0.305555556	1.91	-0.063013699	2.62	-0.074657534	1.96
27/09/2005	123	-0.366666667	1.69	-0.078219178	2.53	-0.080136986	1.88
28/09/2005	121.95	-0.399722222	1.58	-0.080273973	2.52	-0.077876712	1.92
29/09/2005	121	-0.350555556	1.75	-0.093150685	2.44	-0.071506849	2
30/09/2005	123	-0.377777778	1.65	-0.09739726	2.41	-0.073972603	1.97
03/10/2005	124.3	-0.407222222	1.55	-0.114520548	2.31	-0.070273973	2.02
04/10/2005	128.75	-0.435277778	1.45	-0.132191781	2.2	-0.067054795	2.07
05/10/2005	127.5	-0.428333333	1.47	-0.124657534	2.25	-0.071232877	2.01
06/10/2005	126	-0.386111111	1.62	-0.131506849	2.21	-0.068082192	2.05
07/10/2005	121.5	-0.359722222	1.72	-0.132876712	2.2	-0.063493151	2.12
10/10/2005	120.85	-0.344722222	1.77	-0.13109589	2.21	-0.062808219	2.12
11/10/2005	118	-0.325	1.84	-0.136986301	2.17	-0.056849315	2.21
12/10/2005	112.95	-0.295555556	1.95	-0.108082192	2.35	-0.052671233	2.27
13/10/2005	121.2	-0.346111111	1.77	-0.124109589	2.25	-0.057945205	2.19
14/10/2005	119.8	-0.355	1.73	-0.118630137	2.29	-0.052328767	2.27
17/10/2005	117	-0.356666667	1.73	-0.120547945	2.27	-0.036438356	2.49
18/10/2005	114.8	-0.327222222	1.83	-0.10630137	2.36	-0.029863014	2.58
19/10/2005	109	-0.297222222	1.94	-0.094520548	2.43	-0.023561644	2.67
20/10/2005	105	-0.259444444	2.08	-0.084657534	2.49	-0.016438356	2.77
21/10/2005	96.1	-0.211666667	2.25	-0.057123288	2.66	-0.001643836	2.98
24/10/2005	94	-0.2025	2.28	-0.042739726	2.74	-0.009589041	2.87
25/10/2005	92	-0.188888889	2.33	-0.036027397	2.78	-0.009589041	2.87
26/10/2005	90.1	-0.174166667	2.38	-0.025205479	2.85	-0.011849315	2.83
27/10/2005	91	-0.203888889	2.27	-0.043835616	2.74	-0.012328767	2.83
28/10/2005	88.9	-0.193055556	2.31	-0.023150685	2.86	-0.012465753	2.83
31/10/2005	85	-0.171666667	2.39	-0.016438356	2.9	-0.006849315	2.9
01/11/2005	112.95	-0.329166667	1.83	-0.095753425	2.42	-0.043767123	2.39
02/11/2005	88.45	-0.199722222	2.29	-0.034109589	2.79	-0.015547945	2.78
03/11/2005	89.35	-0.205	2.27	-0.053013699	2.68	-0.012671233	2.82
04/11/2005	89.35	-0.213333333	2.24	-0.047534247	2.71	-0.012739726	2.82
07/11/2005	90	-0.216666667	2.23	-0.046575342	2.72	-0.010958904	2.85
08/11/2005	94.8	-0.247777778	2.12	-0.060136986	2.64	-0.019931507	2.72
09/11/2005	95.5	-0.243888889	2.13	-0.058356164	2.65	-0.019178082	2.73
10/11/2005	95.65	-0.246666667	2.12	-0.059315068	2.64	-0.01760274	2.75
11/11/2005	96	-0.235555556	2.16	-0.050684932	2.69	-0.016438356	2.77
14/11/2005	96	-0.233333333	2.17	-0.046575342	2.72	-0.012328767	2.83
16/11/2005	98.5	-0.248055556	2.12	-0.055753425	2.66	-0.015753425	2.78
17/11/2005	99	-0.241666667	2.14	-0.05260274	2.68	-0.019041096	2.73
18/11/2005	102	-0.251666667	2.1	-0.059589041	2.64	-0.015753425	2.78
21/11/2005	102	-0.25	2.11	-0.050821918	2.69	-0.017671233	2.75
22/11/2005	98	-0.230277778	2.18	-0.042191781	2.75	-0.012465753	2.83
23/11/2005	96.25	-0.218611111	2.22	-0.036575342	2.78	-0.010068493	2.86
24/11/2005	93.5	-0.203333333	2.28	-0.027808219	2.83	-0.005479452	2.92
25/11/2005	97	-0.233333333	2.17	-0.030136986	2.82	-0.015068493	2.79
28/11/2005	99	-0.241944444	2.14	-0.047123288	2.72	-0.024657534	2.66
29/11/2005	97	-0.23	2.18	-0.02739726	2.83	-0.017465753	2.76
30/11/2005	94.75	-0.207777778	2.26	-0.014931507	2.91	-0.023356164	2.67
01/12/2005	95	-0.191111111	2.32	-0.02	2.88	-0.015068493	2.79
02/12/2005	96	-0.188888889	2.33	-0.033013699	2.8	-0.02	2.72
05/12/2005	96	-0.188333333	2.33	-0.031506849	2.81	-0.019863014	2.72
06/12/2005	93.75	-0.171944444	2.39	-0.025342466	2.85	-0.020890411	2.71
07/12/2005	93.1	-0.161944444	2.42	-0.018493151	2.89	-0.016575342	2.77
08/12/2005	93.5	-0.168333333	2.4	0	3	-0.018630137	2.74
09/12/2005	94	-0.176944444	2.37	-0.007123288	2.96	-0.024931507	2.65
12/12/2005	93	-0.166388889	2.41	-0.000547945	3	-0.032876712	2.54
13/12/2005	97	-0.189444444	2.32	-0.025342466	2.85	-0.028767123	2.6
14/12/2005	99	-0.211666667	2.25	-0.016438356	2.9	-0.029452055	2.59
15/12/2005	102	-0.230277778	2.18	-0.032876712	2.8	-0.035616438	2.5
16/12/2005	99.85	-0.208333333	2.26	-0.010547945	2.94	-0.034726027	2.52
19/12/2005	101.75	-0.216666667	2.23	-0.00260274	2.98	-0.038013699	2.47
20/12/2005	103.6	-0.218888889	2.22	-0.014246575	2.91	-0.04260274	2.41
