25/07/2005	215.84	0.617555556	3.86	0.468931507	4.1	0.028986301	3.14
26/07/2005	211.5	0.658333333	3.91	0.462739726	4.08	0.047260274	3.23
27/07/2005	213	0.634166667	3.88	0.461917808	4.08	0.04109589	3.2
29/07/2005	216.3	0.598333333	3.83	0.464054795	4.09	0.036575342	3.18
01/08/2005	219	0.576666667	3.8	0.450410959	4.05	-0.026835616	2.81
02/08/2005	224.85	0.5675	3.79	0.425506849	3.99	0.016643836	3.08
03/08/2005	219.9	0.576666667	3.8	0.431506849	4.01	0.047260274	3.23
04/08/2005	221.1	0.588333333	3.82	0.442684932	4.04	0.034109589	3.17
05/08/2005	220.2	0.576666667	3.8	0.465205479	4.09	0.055068493	3.27
08/08/2005	217.2	0.576666667	3.8	0.524383562	4.23	0.055890411	3.27
09/08/2005	214.41	0.602166667	3.83	0.513945205	4.2	0.071219178	3.35
10/08/2005	215.94	0.533666667	3.74	0.496356164	4.16	0.078575342	3.39
11/08/2005	218.4	0.423333333	3.59	0.500383562	4.17	0.066575342	3.33
12/08/2005	219.88	0.111777778	3.15	0.494027397	4.16	0.068657534	3.34
16/08/2005	217.44	0.425333333	3.59	0.431671233	4.01	0.066246575	3.33
17/08/2005	218.91	0.283833333	3.39	0.411205479	3.96	0.049438356	3.24
18/08/2005	217.8	0.386666667	3.54	0.368219178	3.86	0.059178082	3.29
19/08/2005	219	0.399333333	3.55	0.349643836	3.82	0.050136986	3.25
22/08/2005	221.1	0.345	3.48	0.355890411	3.83	0.051369863	3.25
24/08/2005	217.5	0.298333333	3.41	0.34109589	3.8	0.057493151	3.28
25/08/2005	212.4	0.310166667	3.43	0.305753425	3.71	0.062465753	3.31
26/08/2005	220.08	0.352	3.49	0.363616438	3.85	0.039616438	3.19
29/08/2005	217.71	0.307166667	3.43	0.315863014	3.74	0.050260274	3.25
30/08/2005	211.8	0.298	3.41	0.369863014	3.86	0.055068493	3.27
31/08/2005	214.8	0.276666667	3.38	0.348493151	3.81	0.059136986	3.29
01/09/2005	221.4	0.17	3.24	0.341917808	3.8	0.047671233	3.23
02/09/2005	223.2	0.200333333	3.28	0.33369863	3.78	0.035342466	3.17
05/09/2005	224.58	0.152333333	3.21	0.324986301	3.76	0.045780822	3.22
06/09/2005	227.1	0.041666667	3.06	0.306575342	3.72	0.045657534	3.22
08/09/2005	227.94	0.184166667	3.26	0.312493151	3.73	0.053753425	3.26
