08/04/2008	493	-1.095	2.32	-0.734520548	1.87	-0.295890411	2.01
09/04/2008	525	-1.251111111	2.23	-0.823013699	1.73	-0.361506849	1.79
10/04/2008	526.9	-1.280277778	2.21	-0.84369863	1.7	-0.332876712	1.88
11/04/2008	510	-1.188888889	2.26	-0.797808219	1.77	-0.281232877	2.06
15/04/2008	506	-1.144444444	2.29	-0.762465753	1.82	-0.285205479	2.04
16/04/2008	544.4	-1.307777778	2.19	-0.861369863	1.67	-0.343013699	1.85
17/04/2008	564.9	-1.616666667	2	-0.902739726	1.61	-0.375205479	1.74
21/04/2008	560.4	-1.613333333	2	-0.871232877	1.65	-0.384109589	1.71
22/04/2008	540	-1.577777778	2.02	-0.83260274	1.71	-0.361575342	1.79
23/04/2008	580	-1.938888889	1.8	-0.948219178	1.54	-0.418082192	1.6
24/04/2008	607	-2.121666667	1.69	-1.014246575	1.43	-0.464383562	1.44
25/04/2008	605	-1.983333333	1.77	-1.005479452	1.45	-0.45890411	1.46
28/04/2008	603.7	-1.859444444	1.85	-0.991780822	1.47	-0.446164384	1.5
29/04/2008	628	-2.005555556	1.76	-1.06	1.36	-0.491232877	1.35
30/04/2008	661.9	-2.255	1.6	-1.155890411	1.22	-0.531917808	1.21
02/05/2008	661.65	-2.324444444	1.56	-1.154931507	1.22	-0.534657534	1.21
05/05/2008	669.45	-2.416666667	1.5	-1.168630137	1.2	-0.544452055	1.17
06/05/2008	685	-2.572222222	1.41	-1.208219178	1.13	-0.553424658	1.14
07/05/2008	645	-2.438888889	1.49	-1.115068493	1.28	-0.495890411	1.34
08/05/2008	668.9	-2.571111111	1.41	-1.175068493	1.19	-0.53260274	1.21
09/05/2008	648.6	-2.575555556	1.41	-1.113972603	1.28	-0.511780822	1.28
12/05/2008	645.1	-2.783888889	1.28	-1.177808219	1.18	-0.504931507	1.31
13/05/2008	652.9	-2.886111111	1.21	-1.136712329	1.24	-0.508356164	1.29
14/05/2008	668.8	-2.965555556	1.17	-1.185342466	1.17	-0.52630137	1.23
15/05/2008	664.75	-2.909166667	1.2	-1.169178082	1.19	-0.507739726	1.3
16/05/2008	673.9	-3.01	1.14	-1.216712329	1.12	-0.506780822	1.3
20/05/2008	669	-3.036111111	1.12	-1.254794521	1.06	-0.506849315	1.3
21/05/2008	601	-2.655555556	1.36	-1.057534247	1.37	-0.408219178	1.63
22/05/2008	624	-2.738888889	1.31	-1.114520548	1.28	-0.436849315	1.53
23/05/2008	620	-2.666111111	1.35	-1.084931507	1.32	-0.44109589	1.52
26/05/2008	634.85	-2.755833333	1.29	-1.142054795	1.24	-0.468356164	1.43
27/05/2008	602	-2.558888889	1.42	-1.046575342	1.38	-0.417808219	1.6
28/05/2008	631.1	-2.689444444	1.34	-1.153013699	1.22	-0.45630137	1.47
29/05/2008	670	-2.902777778	1.2	-1.232328767	1.1	-0.507260274	1.3
30/05/2008	689	-3.071388889	1.1	-1.260273973	1.05	-0.537328767	1.2
02/06/2008	660.1	-2.889722222	1.21	-1.169863014	1.19	-0.49739726	1.33
