20/01/2006	387.25	0.29	3.29	-0.033561644	2.92	-0.229109589	2
23/01/2006	383	0.383333333	3.38	-0.064383562	2.84	-0.209589041	2.08
24/01/2006	381	0.282777778	3.28	-0.061643836	2.85	-0.226027397	2.01
25/01/2006	392	0.194444444	3.19	-0.074520548	2.82	-0.241438356	1.94
26/01/2006	390.15	0.194722222	3.19	-0.088082192	2.78	-0.235821918	1.97
27/01/2006	390	0.194722222	3.19	-0.095890411	2.76	-0.239726027	1.95
30/01/2006	393	0.155555556	3.15	-0.093424658	2.77	-0.257260274	1.88
31/01/2006	400	0.144444444	3.14	-0.143424658	2.65	-0.254246575	1.89
01/02/2006	400	0.083333333	3.08	-0.154794521	2.62	-0.252191781	1.9
02/02/2006	389.65	0.139166667	3.14	-0.107260274	2.74	-0.223287671	2.02
03/02/2006	395	0.127777778	3.13	-0.104794521	2.74	-0.235616438	1.97
06/02/2006	391	0.161111111	3.16	-0.069863014	2.83	-0.251986301	1.9
07/02/2006	415	-0.006666667	2.99	-0.129315068	2.68	-0.287671233	1.74
08/02/2006	409.9	0.095	3.09	-0.109315068	2.73	-0.269726027	1.82
09/02/2006	406.35	0.048055556	3.05	-0.124246575	2.69	-0.267328767	1.83
10/02/2006	407.7	0.051666667	3.05	-0.114520548	2.72	-0.272191781	1.81
13/02/2006	439.95	-0.163888889	2.85	-0.210410959	2.48	-0.332808219	1.55
14/02/2006	444	-0.186388889	2.83	-0.224657534	2.45	-0.32739726	1.57
15/02/2006	438	-0.127777778	2.89	-0.216438356	2.47	-0.324657534	1.58
16/02/2006	450	-0.239444444	2.79	-0.24109589	2.41	-0.328082192	1.57
17/02/2006	433	-0.15	2.87	-0.214520548	2.47	-0.298630137	1.69
20/02/2006	444.7	-0.230277778	2.79	-0.267671233	2.34	-0.318424658	1.61
21/02/2006	438.7	-0.181944444	2.84	-0.243013699	2.4	-0.305068493	1.67
22/02/2006	450	-0.277777778	2.75	-0.273972603	2.33	-0.328082192	1.57
23/02/2006	463	-0.321944444	2.71	-0.293150685	2.28	-0.353493151	1.45
24/02/2006	450	-0.251111111	2.78	-0.263561644	2.35	-0.328767123	1.56
27/02/2006	443	-0.2	2.82	-0.246849315	2.39	-0.312328767	1.63
28/02/2006	445	-0.233333333	2.79	-0.282191781	2.31	-0.3	1.69
01/03/2006	430	-0.138888889	2.88	-0.24630137	2.39	-0.294520548	1.71
02/03/2006	443	-0.233333333	2.79	-0.21369863	2.47	-0.310547945	1.64
03/03/2006	436.25	-0.201944444	2.82	-0.181506849	2.55	-0.303082192	1.68
06/03/2006	436	-0.205555556	2.82	-0.153972603	2.62	-0.293150685	1.72
07/03/2006	448	-0.244444444	2.78	-0.168767123	2.59	-0.323150685	1.59
08/03/2006	442	-0.178888889	2.84	-0.205479452	2.49	-0.307465753	1.66
09/03/2006	431	-0.173333333	2.85	-0.154246575	2.62	-0.292465753	1.72
10/03/2006	428	-0.183333333	2.84	-0.17260274	2.58	-0.287808219	1.74
13/03/2006	422	-0.216666667	2.81	-0.134109589	2.67	-0.253424658	1.89
14/03/2006	435	-0.294444444	2.74	-0.178082192	2.56	-0.264383562	1.84
15/03/2006	412.75	-0.165277778	2.85	-0.078630137	2.81	-0.220205479	2.04
16/03/2006	415	-0.167222222	2.85	-0.136849315	2.66	-0.22739726	2.01
17/03/2006	402.35	-0.079722222	2.93	-0.092739726	2.77	-0.204589041	2.11
20/03/2006	406	-0.224722222	2.8	-0.084931507	2.79	-0.21369863	2.07
21/03/2006	404	-0.116666667	2.9	-0.083561644	2.79	-0.205410959	2.1
22/03/2006	399.15	-0.100833333	2.91	-0.094109589	2.77	-0.224315068	2.02
23/03/2006	408	-0.202777778	2.82	-0.115068493	2.72	-0.236986301	1.96
24/03/2006	399.8	-0.068888889	2.94	-0.122739726	2.7	-0.253150685	1.89
27/03/2006	406.1	-0.107777778	2.9	-0.08	2.8	-0.275342466	1.8
28/03/2006	406.5	-0.119444444	2.89	-0.143835616	2.65	-0.262328767	1.85
29/03/2006	397.3	-0.029444444	2.97	-0.102191781	2.75	-0.250410959	1.91
30/03/2006	415	-0.144444444	2.87	-0.176712329	2.57	-0.271712329	1.81
31/03/2006	459	-0.389444444	2.65	-0.257671233	2.37	-0.32739726	1.57
