31/07/2006	235	1.972222222	3.79	2.534246575	4.65	0.554794521	4.1
01/08/2006	239.2	1.921111111	3.77	2.515342466	4.64	0.600684932	4.2
02/08/2006	239	1.922222222	3.77	2.237123288	4.46	0.576712329	4.15
04/08/2006	245	1.944444444	3.78	1.797260274	4.17	0.590273973	4.17
07/08/2006	245	1.841944444	3.74	1.876712329	4.22	0.520547945	4.04
08/08/2006	238.5	1.925	3.77	2.124657534	4.39	0.44260274	3.88
09/08/2006	244.9	2.100555556	3.84	1.794794521	4.17	0.509726027	4.01
10/08/2006	242.05	2.083055556	3.83	1.80260274	4.18	0.47390411	3.94
11/08/2006	245	1.972222222	3.79	2	4.31	0.448493151	3.89
14/08/2006	245.7	1.807222222	3.72	2.018082192	4.32	0.480684932	3.96
16/08/2006	249.9	1.943888889	3.78	2.156438356	4.41	0.472739726	3.94
17/08/2006	280	1.774444444	3.71	1.945205479	4.27	0.477123288	3.95
18/08/2006	276.05	1.855277778	3.74	2.120410959	4.38	0.505410959	4.01
21/08/2006	280	1.827777778	3.73	2.356164384	4.54	0.470821918	3.94
22/08/2006	284.85	1.778611111	3.71	2.342876712	4.53	0.497054795	3.99
23/08/2006	290	1.8325	3.73	2.315068493	4.51	0.438356164	3.87
24/08/2006	292.9	1.745	3.7	2.29890411	4.5	0.441369863	3.88
25/08/2006	295	1.763333333	3.71	2.187671233	4.43	0.388219178	3.77
28/08/2006	300	1.710555556	3.69	2.24109589	4.46	0.363013699	3.72
29/08/2006	300	1.783888889	3.71	2.356164384	4.54	0.331506849	3.66
30/08/2006	293.4	1.829444444	3.73	2.357808219	4.54	0.326438356	3.65
31/08/2006	277.6	1.824444444	3.73	2.266849315	4.48	0.318219178	3.63
01/09/2006	278	1.875	3.75	2.499726027	4.63	0.298493151	3.59
04/09/2006	276.1	1.982222222	3.79	2.388767123	4.56	0.361506849	3.72
05/09/2006	276	2.011111111	3.81	2.421917808	4.58	0.418219178	3.83
06/09/2006	289	1.867777778	3.75	2.290410959	4.49	0.406986301	3.81
07/09/2006	284.75	1.883055556	3.75	2.356849315	4.54	0.439041096	3.87
08/09/2006	279	1.811111111	3.73	2.317808219	4.51	0.451712329	3.9
11/09/2006	279	1.788888889	3.72	2.37369863	4.55	0.452054795	3.9
12/09/2006	279.9	1.600555556	3.64	2.266027397	4.48	0.457671233	3.91
13/09/2006	279.95	1.689166667	3.68	2.178219178	4.42	0.473356164	3.94
14/09/2006	275.7	1.796111111	3.72	2.118082192	4.38	0.496438356	3.99
15/09/2006	272.05	1.683055556	3.67	2.022465753	4.32	0.567054795	4.13
18/09/2006	272.5	1.647222222	3.66	2.020547945	4.32	0.563013699	4.12
19/09/2006	269	1.648333333	3.66	2.002739726	4.31	0.560958904	4.12
20/09/2006	266.9	1.817222222	3.73	1.966164384	4.28	0.591917808	4.18
21/09/2006	265.05	1.810833333	3.73	1.808082192	4.18	0.598424658	4.19
22/09/2006	270	1.699444444	3.68	1.780821918	4.16	0.656027397	4.31
25/09/2006	272	1.816666667	3.73	1.830136986	4.19	0.630684932	4.26
26/09/2006	272	1.891666667	3.76	1.776438356	4.16	0.60260274	4.2
27/09/2006	275.5	1.836111111	3.74	1.697260274	4.11	0.595205479	4.18
28/09/2006	285	1.785	3.72	1.685205479	4.1	0.575342466	4.15
29/09/2006	286	1.799722222	3.72	1.575342466	4.03	0.530342466	4.06
03/10/2006	288.8	1.785555556	3.72	1.742739726	4.14	0.535890411	4.07
04/10/2006	294.8	1.762222222	3.71	1.630684932	4.06	0.534520548	4.06
05/10/2006	290	1.735	3.7	1.643835616	4.07	0.604109589	4.2
06/10/2006	298	1.75	3.7	1.768219178	4.15	0.566643836	4.13
09/10/2006	309.9	1.645	3.66	1.370136986	3.89	0.514794521	4.02
10/10/2006	300.05	1.788611111	3.72	1.520410959	3.99	0.528287671	4.05
11/10/2006	309.9	1.823333333	3.73	1.446849315	3.94	0.514794521	4.02
12/10/2006	295.7	1.848888889	3.74	1.385068493	3.9	0.534246575	4.06
13/10/2006	305.5	1.777777778	3.71	1.354794521	3.88	0.560958904	4.12
16/10/2006	298	1.894444444	3.76	1.471232877	3.96	0.564383562	4.12
17/10/2006	290.1	1.972777778	3.79	1.528219178	4	0.592123288	4.18
18/10/2006	305.7	2.007777778	3.8	1.313150685	3.86	0.573013699	4.14
19/10/2006	324.9	2.072777778	3.83	1.219589041	3.8	0.52890411	4.05
20/10/2006	334.9	2.111666667	3.85	1.216438356	3.79	0.502876712	4
23/10/2006	339.7	2.157222222	3.86	1.151506849	3.75	0.486712329	3.97
26/10/2006	334	2.05	3.82	1.120547945	3.73	0.446575342	3.89
27/10/2006	337	1.988888889	3.8	1.098630137	3.72	0.469863014	3.94
