20/01/2006	102.79	0.128	3.31	0.128191781	3.51	-0.109082192	1.66
23/01/2006	103.05	0.131944444	3.32	0.128630137	3.51	-0.103630137	1.73
24/01/2006	104.64	0.098666667	3.24	0.12109589	3.48	-0.106630137	1.69
25/01/2006	103.2	0.111388889	3.27	0.136410959	3.54	-0.105794521	1.7
26/01/2006	101.85	0.123	3.3	0.122164384	3.48	-0.102849315	1.74
27/01/2006	102.2	0.121166667	3.3	0.152876712	3.6	-0.105041096	1.71
30/01/2006	113.59	0.063333333	3.15	0.140849315	3.56	-0.121356164	1.51
31/01/2006	110.84	0.082	3.2	0.123726027	3.49	-0.118465753	1.55
01/02/2006	109.99	0.0645	3.16	0.134219178	3.53	-0.120123288	1.53
02/02/2006	112	0.066111111	3.16	0.131479452	3.52	-0.120287671	1.53
03/02/2006	113.68	0.044	3.11	0.134575342	3.53	-0.123452055	1.49
06/02/2006	114.24	0.043111111	3.11	0.120438356	3.48	-0.123890411	1.48
07/02/2006	119.6	0.003333333	3.01	0.102410959	3.4	-0.133013699	1.37
08/02/2006	120.4	0.003333333	3.01	0.097479452	3.38	-0.134205479	1.36
09/02/2006	120.18	-0.001833333	3	0.098136986	3.39	-0.129013699	1.42
10/02/2006	122	-0.010777778	2.97	0.083287671	3.33	-0.136575342	1.33
13/02/2006	121.2	-0.009944444	2.97	0.080547945	3.32	-0.136438356	1.33
14/02/2006	117.8	0.008944444	3.02	0.081643836	3.32	-0.129616438	1.41
15/02/2006	120.4	-0.002611111	2.99	0.076821918	3.3	-0.134178082	1.36
16/02/2006	117.97	0.012388889	3.03	0.082273973	3.32	-0.13190411	1.38
17/02/2006	115.8	0.03	3.07	0.088219178	3.35	-0.124958904	1.47
20/02/2006	116	0.048888889	3.12	0.079561644	3.31	-0.126575342	1.45
21/02/2006	112.7	0.067222222	3.16	0.088493151	3.35	-0.121780822	1.51
22/02/2006	114.6	0.033333333	3.08	0.080547945	3.32	-0.11990411	1.53
23/02/2006	113.6	0.036666667	3.09	0.083287671	3.33	-0.118356164	1.55
24/02/2006	111.6	0.070444444	3.17	0.083835616	3.33	-0.115068493	1.59
27/02/2006	115.79	0.050555556	3.12	0.079315068	3.31	-0.118616438	1.55
28/02/2006	111.8	0.067722222	3.17	0.070219178	3.28	-0.113150685	1.61
01/03/2006	112.8	0.047444444	3.12	0.079452055	3.31	-0.113726027	1.61
02/03/2006	113.9	0.020833333	3.05	0.049424658	3.2	-0.117123288	1.57
03/03/2006	117.4	0.028888889	3.07	0.033534247	3.13	-0.118630137	1.55
06/03/2006	119.1	0.024944444	3.06	0.038082192	3.15	-0.119178082	1.54
